,time,x,y,z,mag,lagX0,lagX1,lagX2,lagX0,lagX1,lagX2,lagY0,lagY1,lagY2
2550,1683470569744839200,-4.920242517851864,-159.37933418800404,-333.4445406122502,369.6095813378767,-4.920242517851864,-4.742189808386454,-4.293346609057539,-4.920242517851864,-4.742189808386454,-4.293346609057539,-159.37933418800404,-158.77294281103678,-157.78900762485017
2551,1683470569754839200,-5.632211324846347,-159.93027464127837,-332.5662488922034,369.06601638930863,-5.632211324846347,-4.920242517851864,-4.742189808386454,-5.632211324846347,-4.920242517851864,-4.742189808386454,-159.93027464127837,-159.37933418800404,-158.77294281103678
2552,1683470569764839200,-6.020185601271783,-160.78808083365254,-331.1188752043495,368.1423082035485,-6.020185601271783,-5.632211324846347,-4.920242517851864,-6.020185601271783,-5.632211324846347,-4.920242517851864,-160.78808083365254,-159.93027464127837,-159.37933418800404
2553,1683470569774839200,-6.529589919698522,-161.09835108651455,-329.966147978059,367.2505589904414,-6.529589919698522,-6.020185601271783,-5.632211324846347,-6.529589919698522,-6.020185601271783,-5.632211324846347,-161.09835108651455,-160.78808083365254,-159.93027464127837
2554,1683470569784839200,-6.639208728238518,-161.72713691959902,-328.91197138010415,366.582638467637,-6.639208728238518,-6.529589919698522,-6.020185601271783,-6.639208728238518,-6.529589919698522,-6.020185601271783,-161.72713691959902,-161.09835108651455,-160.78808083365254
2555,1683470569794839200,-6.696547924878496,-162.6111537887284,-328.34759119853726,366.4687868516136,-6.696547924878496,-6.639208728238518,-6.529589919698522,-6.696547924878496,-6.639208728238518,-6.529589919698522,-162.6111537887284,-161.72713691959902,-161.09835108651455
2556,1683470569804839200,-7.642153580673625,-162.946700513458,-327.4891755708235,365.8677217733628,-7.642153580673625,-6.696547924878496,-6.639208728238518,-7.642153580673625,-6.696547924878496,-6.639208728238518,-162.946700513458,-162.6111537887284,-161.72713691959902
2557,1683470569814839200,-7.480888365098878,-163.52088518224326,-327.31216565742005,365.962152918667,-7.480888365098878,-7.642153580673625,-6.696547924878496,-7.480888365098878,-7.642153580673625,-6.696547924878496,-163.52088518224326,-162.946700513458,-162.6111537887284
2558,1683470569824839200,-7.724045048152594,-164.22165899276294,-325.90829089270005,365.02688699168726,-7.724045048152594,-7.480888365098878,-7.642153580673625,-7.724045048152594,-7.480888365098878,-7.642153580673625,-164.22165899276294,-163.52088518224326,-162.946700513458
2559,1683470569834839200,-7.874587226503545,-164.63690365757307,-325.37641676356816,364.74255544951154,-7.874587226503545,-7.724045048152594,-7.480888365098878,-7.874587226503545,-7.724045048152594,-7.480888365098878,-164.63690365757307,-164.22165899276294,-163.52088518224326
2560,1683470569844839200,-8.097550327956903,-164.72273715336792,-324.45079126541356,363.96080339696516,-8.097550327956903,-7.874587226503545,-7.724045048152594,-8.097550327956903,-7.874587226503545,-7.724045048152594,-164.72273715336792,-164.63690365757307,-164.22165899276294
2561,1683470569854839200,-8.165393795423215,-165.3325926893819,-323.90227761826156,363.7502237903432,-8.165393795423215,-8.097550327956903,-7.874587226503545,-8.165393795423215,-8.097550327956903,-7.874587226503545,-165.3325926893819,-164.72273715336792,-164.63690365757307
2562,1683470569864839200,-8.27998321597274,-165.893446214421,-323.435774882387,363.59303361412736,-8.27998321597274,-8.165393795423215,-8.097550327956903,-8.27998321597274,-8.165393795423215,-8.097550327956903,-165.893446214421,-165.3325926893819,-164.72273715336792
2563,1683470569874839200,-8.306828039638523,-166.09604659248404,-323.0481187345709,363.3414194716564,-8.306828039638523,-8.27998321597274,-8.165393795423215,-8.306828039638523,-8.27998321597274,-8.165393795423215,-166.09604659248404,-165.893446214421,-165.3325926893819
2564,1683470569884839200,-8.36577531938061,-166.5608985870622,-323.16018037652583,363.65508564546803,-8.36577531938061,-8.306828039638523,-8.27998321597274,-8.36577531938061,-8.306828039638523,-8.27998321597274,-166.5608985870622,-166.09604659248404,-165.893446214421
2565,1683470569894839200,-8.543829293564439,-166.96507909157486,-322.69302709843214,363.42966911495114,-8.543829293564439,-8.36577531938061,-8.306828039638523,-8.543829293564439,-8.36577531938061,-8.306828039638523,-166.96507909157486,-166.5608985870622,-166.09604659248404
2566,1683470569904839200,-8.579349676092233,-167.4283500675513,-321.90694802790017,362.9461955109109,-8.579349676092233,-8.543829293564439,-8.36577531938061,-8.579349676092233,-8.543829293564439,-8.36577531938061,-167.4283500675513,-166.96507909157486,-166.5608985870622
2567,1683470569914839200,-8.327606726116013,-167.73284672409608,-321.1519318125912,362.41167228845325,-8.327606726116013,-8.579349676092233,-8.543829293564439,-8.327606726116013,-8.579349676092233,-8.543829293564439,-167.73284672409608,-167.4283500675513,-166.96507909157486
2568,1683470569924839200,-8.411541213807183,-168.06498178935306,-320.18655680583703,361.7126252823153,-8.411541213807183,-8.327606726116013,-8.579349676092233,-8.411541213807183,-8.327606726116013,-8.579349676092233,-168.06498178935306,-167.73284672409608,-167.4283500675513
2569,1683470569934839200,-7.932656782073204,-168.4842221352348,-319.751839366736,361.5122389775321,-7.932656782073204,-8.411541213807183,-8.327606726116013,-7.932656782073204,-8.411541213807183,-8.327606726116013,-168.4842221352348,-168.06498178935306,-167.73284672409608
2570,1683470569944839200,-7.9088605421095,-168.65717917740753,-318.8636203398187,360.807154224207,-7.9088605421095,-7.932656782073204,-8.411541213807183,-7.9088605421095,-7.932656782073204,-8.411541213807183,-168.65717917740753,-168.4842221352348,-168.06498178935306
2571,1683470569954839200,-7.871861774881331,-169.0931989929264,-318.1267107337159,360.3596540065461,-7.871861774881331,-7.9088605421095,-7.932656782073204,-7.871861774881331,-7.9088605421095,-7.932656782073204,-169.0931989929264,-168.65717917740753,-168.4842221352348
2572,1683470569964839200,-7.826946149655492,-169.57523092724423,-318.00779009314954,360.48019999715166,-7.826946149655492,-7.871861774881331,-7.9088605421095,-7.826946149655492,-7.871861774881331,-7.9088605421095,-169.57523092724423,-169.0931989929264,-168.65717917740753
2573,1683470569974839200,-7.960315691728189,-169.96428086899272,-317.4991156822671,360.2178672085096,-7.960315691728189,-7.826946149655492,-7.871861774881331,-7.960315691728189,-7.826946149655492,-7.871861774881331,-169.96428086899272,-169.57523092724423,-169.0931989929264
2574,1683470569984839200,-8.022428061157127,-170.3969418932722,-317.6171620479877,360.5275839460738,-8.022428061157127,-7.960315691728189,-7.826946149655492,-8.022428061157127,-7.960315691728189,-7.826946149655492,-170.3969418932722,-169.96428086899272,-169.57523092724423
2575,1683470569994839200,-8.440496422513775,-171.14148840249305,-317.52484952732374,360.8083717152759,-8.440496422513775,-8.022428061157127,-7.960315691728189,-8.440496422513775,-8.022428061157127,-7.960315691728189,-171.14148840249305,-170.3969418932722,-169.96428086899272
2576,1683470570004839200,-8.601702771824396,-171.06841737702533,-317.2974138043245,360.5773724478114,-8.601702771824396,-8.440496422513775,-8.022428061157127,-8.601702771824396,-8.440496422513775,-8.022428061157127,-171.06841737702533,-171.14148840249305,-170.3969418932722
2577,1683470570014839200,-8.782008817173377,-171.21187224608627,-317.4614523474113,360.7941277285466,-8.782008817173377,-8.601702771824396,-8.440496422513775,-8.782008817173377,-8.601702771824396,-8.440496422513775,-171.21187224608627,-171.06841737702533,-171.14148840249305
2578,1683470570024839200,-9.14743481307119,-171.5669776422164,-317.81556301699555,361.28331746256157,-9.14743481307119,-8.782008817173377,-8.601702771824396,-9.14743481307119,-8.782008817173377,-8.601702771824396,-171.5669776422164,-171.21187224608627,-171.06841737702533
2579,1683470570034839200,-9.077653802597448,-171.73978585552018,-318.20795688896106,361.7088078436944,-9.077653802597448,-9.14743481307119,-8.782008817173377,-9.077653802597448,-9.14743481307119,-8.782008817173377,-171.73978585552018,-171.5669776422164,-171.21187224608627
2580,1683470570044839200,-9.33823550181615,-171.58974647320727,-318.2914200530754,361.71766865392436,-9.33823550181615,-9.077653802597448,-9.14743481307119,-9.33823550181615,-9.077653802597448,-9.14743481307119,-171.58974647320727,-171.73978585552018,-171.5669776422164
2581,1683470570054839200,-9.234392176676002,-171.65505198333616,-318.49809359192784,361.9278470800042,-9.234392176676002,-9.33823550181615,-9.077653802597448,-9.234392176676002,-9.33823550181615,-9.077653802597448,-171.65505198333616,-171.58974647320727,-171.73978585552018
2582,1683470570064839200,-9.605443378194378,-171.72901210925593,-318.64370577270245,362.10071716453865,-9.605443378194378,-9.234392176676002,-9.33823550181615,-9.605443378194378,-9.234392176676002,-9.33823550181615,-171.72901210925593,-171.65505198333616,-171.58974647320727
2583,1683470570074839200,-10.047035796349698,-171.84532817172663,-319.6276329897274,363.03386000944516,-10.047035796349698,-9.605443378194378,-9.234392176676002,-10.047035796349698,-9.605443378194378,-9.234392176676002,-171.84532817172663,-171.72901210925593,-171.65505198333616
2584,1683470570084839200,-10.351518625907563,-171.94820768660466,-320.2228224056009,363.61517577503173,-10.351518625907563,-10.047035796349698,-9.605443378194378,-10.351518625907563,-10.047035796349698,-9.605443378194378,-171.94820768660466,-171.84532817172663,-171.72901210925593
2585,1683470570094839200,-10.398009830695532,-172.09809776378708,-320.5655415098355,363.9892035017623,-10.398009830695532,-10.351518625907563,-10.047035796349698,-10.398009830695532,-10.351518625907563,-10.047035796349698,-172.09809776378708,-171.94820768660466,-171.84532817172663
2586,1683470570104839200,-10.705825661085038,-171.9689034004972,-321.7242540680252,364.95809909561166,-10.705825661085038,-10.398009830695532,-10.351518625907563,-10.705825661085038,-10.398009830695532,-10.351518625907563,-171.9689034004972,-172.09809776378708,-171.94820768660466
2587,1683470570114839200,-10.900730894122647,-171.67211870533353,-322.38673459306244,365.40846858875875,-10.900730894122647,-10.705825661085038,-10.398009830695532,-10.900730894122647,-10.705825661085038,-10.398009830695532,-171.67211870533353,-171.9689034004972,-172.09809776378708
2588,1683470570124839200,-10.977908758635834,-171.79491046966012,-323.3647910512797,366.33153540970136,-10.977908758635834,-10.900730894122647,-10.705825661085038,-10.977908758635834,-10.900730894122647,-10.705825661085038,-171.79491046966012,-171.67211870533353,-171.9689034004972
2589,1683470570134839200,-11.46533108910291,-171.77265660611434,-325.19226408267036,367.95014335330546,-11.46533108910291,-10.977908758635834,-10.900730894122647,-11.46533108910291,-10.977908758635834,-10.900730894122647,-171.77265660611434,-171.79491046966012,-171.67211870533353
2590,1683470570144839200,-11.416288787506435,-171.3440380898471,-326.24685080362127,368.68159527957863,-11.416288787506435,-11.46533108910291,-10.977908758635834,-11.416288787506435,-11.46533108910291,-10.977908758635834,-171.3440380898471,-171.77265660611434,-171.79491046966012
2591,1683470570154839200,-11.715013597967408,-170.93676440307283,-326.3339073716657,368.5789441471814,-11.715013597967408,-11.416288787506435,-11.46533108910291,-11.715013597967408,-11.416288787506435,-11.46533108910291,-170.93676440307283,-171.3440380898471,-171.77265660611434
2592,1683470570164839200,-11.01531308885588,-170.88120865673244,-326.11591185628305,368.33858413189114,-11.01531308885588,-11.715013597967408,-11.416288787506435,-11.01531308885588,-11.715013597967408,-11.416288787506435,-170.88120865673244,-170.93676440307283,-171.3440380898471
2593,1683470570174839200,-11.176139445831195,-170.43353080833796,-326.5638697906414,368.5328419141886,-11.176139445831195,-11.01531308885588,-11.715013597967408,-11.176139445831195,-11.01531308885588,-11.715013597967408,-170.43353080833796,-170.88120865673244,-170.93676440307283
2594,1683470570184839200,-10.847232052801182,-170.099441396545,-327.2747888804935,368.99901062658085,-10.847232052801182,-11.176139445831195,-11.01531308885588,-10.847232052801182,-11.176139445831195,-11.01531308885588,-170.099441396545,-170.43353080833796,-170.88120865673244
2595,1683470570194839200,-11.344682264670805,-170.13883459706858,-328.4698720415226,370.0923961562967,-11.344682264670805,-10.847232052801182,-11.176139445831195,-11.344682264670805,-10.847232052801182,-11.176139445831195,-170.13883459706858,-170.099441396545,-170.43353080833796
2596,1683470570204839200,-11.454186691089864,-169.80344489510162,-329.7563716615882,371.08445526916597,-11.454186691089864,-11.344682264670805,-10.847232052801182,-11.454186691089864,-11.344682264670805,-10.847232052801182,-169.80344489510162,-170.13883459706858,-170.099441396545
2597,1683470570214839200,-11.657361775823324,-169.8670573823989,-331.31703636797727,372.5073017472103,-11.657361775823324,-11.454186691089864,-11.344682264670805,-11.657361775823324,-11.454186691089864,-11.344682264670805,-169.8670573823989,-169.80344489510162,-170.13883459706858
2598,1683470570224839200,-11.397028893965562,-169.11753837752778,-332.90956991456727,373.5765193306274,-11.397028893965562,-11.657361775823324,-11.454186691089864,-11.397028893965562,-11.657361775823324,-11.454186691089864,-169.11753837752778,-169.8670573823989,-169.80344489510162
2599,1683470570234839200,-11.346258092981648,-168.87177955700938,-333.55487993103105,374.039133553253,-11.346258092981648,-11.397028893965562,-11.657361775823324,-11.346258092981648,-11.397028893965562,-11.657361775823324,-168.87177955700938,-169.11753837752778,-169.8670573823989
2600,1683470570244839200,-11.638738668067337,-168.6002396120905,-333.10392610628526,373.52339501356465,-11.638738668067337,-11.346258092981648,-11.397028893965562,-11.638738668067337,-11.346258092981648,-11.397028893965562,-168.6002396120905,-168.87177955700938,-169.11753837752778
2601,1683470570254839200,-11.481695621366553,-168.5070103980365,-332.94751238930456,373.33696293543153,-11.481695621366553,-11.638738668067337,-11.346258092981648,-11.481695621366553,-11.638738668067337,-11.346258092981648,-168.5070103980365,-168.6002396120905,-168.87177955700938
2602,1683470570264839200,-10.950255998669725,-168.4754327515751,-334.16155635434586,374.38993748820974,-10.950255998669725,-11.481695621366553,-11.638738668067337,-10.950255998669725,-11.481695621366553,-11.638738668067337,-168.4754327515751,-168.5070103980365,-168.6002396120905
2603,1683470570274839200,-11.133582002958239,-168.32703749172546,-334.14086146153517,374.31011674441044,-11.133582002958239,-10.950255998669725,-11.481695621366553,-11.133582002958239,-10.950255998669725,-11.481695621366553,-168.32703749172546,-168.4754327515751,-168.5070103980365
2604,1683470570284839200,-11.24623320543302,-168.12622569001556,-335.1997668303643,375.16901419121973,-11.24623320543302,-11.133582002958239,-10.950255998669725,-11.24623320543302,-11.133582002958239,-10.950255998669725,-168.12622569001556,-168.32703749172546,-168.4754327515751
2605,1683470570294839200,-11.199117264187105,-168.31332854506158,-336.24120955633305,376.18206735212766,-11.199117264187105,-11.24623320543302,-11.133582002958239,-11.199117264187105,-11.24623320543302,-11.133582002958239,-168.31332854506158,-168.12622569001556,-168.32703749172546
2606,1683470570304839200,-10.927596566501121,-168.21037037179207,-336.9135929574198,376.72922661616474,-10.927596566501121,-11.199117264187105,-11.24623320543302,-10.927596566501121,-11.199117264187105,-11.24623320543302,-168.21037037179207,-168.31332854506158,-168.12622569001556
2607,1683470570314839200,-10.985807789442818,-168.01993357246016,-336.5767329424292,376.344633559029,-10.985807789442818,-10.927596566501121,-11.199117264187105,-10.985807789442818,-10.927596566501121,-11.199117264187105,-168.01993357246016,-168.21037037179207,-168.31332854506158
2608,1683470570324839200,-10.997341575761808,-167.96695981277733,-337.396883606107,377.0550333540106,-10.997341575761808,-10.985807789442818,-10.927596566501121,-10.997341575761808,-10.985807789442818,-10.927596566501121,-167.96695981277733,-168.01993357246016,-168.21037037179207
2609,1683470570334839200,-11.197733841848473,-167.81486092843406,-336.652960302307,376.32756007490235,-11.197733841848473,-10.997341575761808,-10.985807789442818,-11.197733841848473,-10.997341575761808,-10.985807789442818,-167.81486092843406,-167.96695981277733,-168.01993357246016
2610,1683470570344839200,-11.129801055078804,-167.56408701734665,-336.9796543471,376.5061529024108,-11.129801055078804,-11.197733841848473,-10.997341575761808,-11.129801055078804,-11.197733841848473,-10.997341575761808,-167.56408701734665,-167.81486092843406,-167.96695981277733
